data/012/012482.mp3,1502.518616289707,0.2763776183128357,1969.8385833477823,3339.7531743945765,123.046875,0.16236869990825653,24.993386136759735,0.0021601777989417315,-0.029029718999612784,-131.4773406982422,123.30481719970703,-10.888606071472168,31.039165496826172,-0.1892784684896469,14.13342571258545,2.065955638885498,-16.4647274017334,-3.6983327865600586,-6.261433124542236,-22.693010330200195,-10.802321434020996,-4.874157905578613,-3.7986226081848145,-20.197872161865234,-5.964655876159668,-17.407377243041992,-2.1343207359313965,-0.1718166023492813,-6.852825164794922,Folk
data/012/012045.mp3,1267.3354511349444,0.3184393644332886,1508.1512115763294,2005.993567376015,107.666015625,0.28048020601272583,24.502324680639063,0.0012424754677340388,-0.028128718721400974,-60.22052001953125,163.89630126953125,-24.585901260375977,1.7209455966949463,-23.81174659729004,0.03278927132487297,-15.37255573272705,-10.003161430358887,-15.977819442749023,-2.6218574047088623,-5.747167110443115,4.819334030151367,-1.7665513753890991,1.8622878789901733,-6.658253192901611,-8.818472862243652,-11.469813346862793,-10.406167984008789,-7.485601425170898,-2.8461427688598633,Folk
data/012/012051.mp3,1179.6012698773889,0.26242974400520325,1369.2736762602462,1601.6839472157772,117.45383522727273,0.1306009292602539,24.92804268214631,0.0006911488017067313,-0.028310885602218897,-211.54371643066406,159.1820068359375,-19.24249839782715,-26.483640670776367,-36.285545349121094,-11.428521156311035,-10.571341514587402,-18.38746452331543,-26.817508697509766,-12.370271682739258,-18.266286849975586,-11.022404670715332,-10.619373321533203,-8.024088859558105,-10.404783248901367,-5.897175312042236,-9.180465698242188,-5.634341239929199,-7.625791549682617,-5.36321496963501,Folk
data/012/012737.mp3,1947.5976298477178,0.3868718445301056,2198.4305648523773,3844.659324699101,123.046875,0.1403370350599289,22.125968808154187,0.011961637064814568,-0.0032542682197724696,-61.82369613647461,112.78226470947266,-21.15157127380371,4.942708969116211,-3.510559320449829,5.697493553161621,3.024247407913208,2.6514394283294678,-2.9006314277648926,8.942587852478027,-6.586673259735107,8.815414428710938,2.2876508235931396,2.232954263687134,-3.7363548278808594,-0.8868259191513062,-4.2492899894714355,2.5506787300109863,-6.11416482925415,-11.579742431640625,Experimental
data/012/012521.mp3,2836.405208524135,0.43332725763320923,2602.0889430606485,5834.407231094113,117.45383522727273,0.08246498554944992,21.971182584981616,0.04387371987104416,-0.018870217299237005,-115.67438507080078,72.3204116821289,5.430019378662109,32.77306365966797,-5.469115734100342,17.647396087646484,-6.979598045349121,3.839965343475342,-8.36423110961914,6.511098861694336,-6.874349117279053,4.087767601013184,-3.8344578742980957,6.5118327140808105,2.1113975048065186,6.6942596435546875,0.27478304505348206,5.050544738769531,-0.20159487426280975,5.987198829650879,Rock
data/012/012508.mp3,1194.3465572481573,0.2899113595485687,1387.08359311782,2289.541590518493,123.046875,0.22248134016990662,25.81090365044903,0.0005497069214470685,-0.04357930939993717,-116.4691390991211,161.8564453125,-42.52656173706055,40.36974334716797,-8.35104751586914,13.442825317382812,2.2114763259887695,-1.6757012605667114,4.456329822540283,-16.206514358520508,-17.629379272460938,0.4979035258293152,-13.804444313049316,-8.831598281860352,-4.7640604972839355,2.878804922103882,-3.798910617828369,-2.755906581878662,0.1499396413564682,-4.644821643829346,Folk
data/012/012050.mp3,1301.853070774364,0.349437952041626,1674.066430598046,2294.9598272549306,112.34714673913044,0.24886086583137512,24.122531456948547,0.0024776009377092123,0.007600577983010963,-62.1671257019043,159.28436279296875,-16.82655143737793,8.679986000061035,3.5528128147125244,6.854097366333008,-3.962857484817505,4.081151485443115,4.597139358520508,-4.5616774559021,3.7738075256347656,-9.126874923706055,-4.575314044952393,1.3633188009262085,-3.7060487270355225,-4.748823642730713,2.641702651977539,4.728836536407471,-2.3561367988586426,0.6063076853752136,Folk
data/012/012487.mp3,1129.2836173857968,0.323636531829834,1479.1118201021754,2150.50584124855,99.38401442307692,0.18653318285942078,25.80007401596304,0.0011559359263628721,-0.06093981820112568,-129.81280517578125,159.9461212158203,-16.556243896484375,34.95355987548828,1.5101211071014404,4.609978675842285,-0.7128146290779114,0.3040812611579895,-1.9106365442276,2.7260594367980957,-3.788386821746826,9.361190795898438,1.5301547050476074,0.14673089981079102,-8.324143409729004,-6.052248477935791,-7.485411167144775,-3.2339179515838623,-7.463643550872803,-7.250240325927734,Folk
data/012/012518.mp3,2065.187758515337,0.49014565348625183,2456.2856663368493,4447.040111680625,95.703125,0.11192396283149719,21.36842482029891,0.017197102308273315,-0.0005506353339391208,-161.74720764160156,99.90748596191406,4.923831462860107,18.902894973754883,13.177070617675781,8.210826873779297,4.7608642578125,9.057804107666016,2.762848138809204,11.404152870178223,5.62061882019043,10.351966857910156,1.8802186250686646,4.310995101928711,-1.0471718311309814,1.5843894481658936,-1.3820161819458008,2.5175223350524902,-0.263398140668869,2.6520941257476807,Pop
data/012/012530.mp3,1847.780235839929,0.38151562213897705,2131.3281579664076,3712.375925124661,99.38401442307692,0.10920918732881546,23.757402964613554,0.009246250614523888,0.03256909406775461,-121.72364044189453,113.27619171142578,-22.770265579223633,23.334007263183594,12.340432167053223,14.045716285705566,8.780195236206055,0.8309866786003113,-2.9312562942504883,3.0749521255493164,-3.131852865219116,5.457242965698242,0.49607691168785095,-2.361433744430542,-2.8722901344299316,-1.322119951248169,-7.702491283416748,-4.123062610626221,-7.250319004058838,-2.559112548828125,Pop
data/012/012531.mp3,2809.2456712793273,0.3648448586463928,2771.533693816572,5853.017714073376,92.28515625,0.09098375588655472,23.12197938246944,0.02421071007847786,-0.01622087595043103,-145.78196716308594,85.27310943603516,9.859292030334473,13.260123252868652,12.82638931274414,-5.875950813293457,2.2667665481567383,6.985530376434326,-11.74478816986084,10.4093656539917,-7.909280300140381,2.2600131034851074,-0.4063555598258972,-1.4768825769424438,-0.03860631585121155,2.303974151611328,-6.0831828117370605,2.4161806106567383,-4.40784215927124,-4.1921162605285645,Hip-hop
data/012/012486.mp3,806.3632630523757,0.303170770406723,1060.0638050288637,1443.1165770538826,112.34714673913044,0.16227863729000092,26.180402276512776,0.0001655431988183409,0.06646211508112436,-200.26480102539062,194.32179260253906,-18.048065185546875,32.03273391723633,4.3968939781188965,4.773448944091797,-2.154834270477295,-2.99523663520813,-6.171478271484375,-2.8041322231292725,-17.09288787841797,-14.464351654052734,-9.892579078674316,-7.05506706237793,-11.883224487304688,-8.376821517944336,-5.087160587310791,-7.829808712005615,-4.114847660064697,-4.749699115753174,Folk
data/012/012484.mp3,1354.6898678976677,0.3532823920249939,1694.1384672479578,2651.14428389451,112.34714673913044,0.20612697303295135,25.52778646748693,0.0019224120769649744,0.09523999402584861,-96.11140441894531,144.7573699951172,-12.475383758544922,32.87383270263672,-3.6679906845092773,6.39035701751709,-4.125735282897949,-6.528656005859375,-12.838347434997559,-6.026458740234375,-15.7578125,-0.8177828788757324,-16.378536224365234,-1.6097153425216675,-12.586864471435547,-6.212765216827393,-7.050705432891846,-5.370596885681152,-3.6005470752716064,0.2695029675960541,Folk
data/012/012490.mp3,1456.8380578126744,0.262180358171463,1576.6785146923874,2847.8036421015686,123.046875,0.19173875451087952,25.348290967695167,0.001785495551303029,0.05989958904824241,-104.8613510131836,145.2022247314453,-32.63562774658203,27.370037078857422,-19.129911422729492,5.92607307434082,4.924343109130859,-4.927859783172607,-11.219717979431152,1.3615912199020386,-12.364336013793945,2.5938446521759033,2.668285369873047,-2.237776517868042,1.4032245874404907,-1.5047060251235962,-6.40731954574585,-1.8356939554214478,-9.033894538879395,-2.2868120670318604,Folk
data/012/012527.mp3,1352.0918730567614,0.329627126455307,1755.4540208679784,2690.8998142186288,117.45383522727273,0.08048609644174576,24.733473509639307,0.003580487798899412,0.05379600730986872,-207.21954345703125,143.80027770996094,-6.933172225952148,32.314327239990234,13.665992736816406,9.177303314208984,7.863468647003174,2.766935110092163,-0.2927248179912567,5.010537147521973,-7.02886438369751,6.199980735778809,-1.727892518043518,2.7128989696502686,-8.83767032623291,-0.31849271059036255,-4.904996395111084,-1.1974514722824097,-0.2614249587059021,3.3697586059570312,Pop
data/012/012526.mp3,2605.985883554508,0.43962883949279785,2835.2701928205975,5990.785249148057,107.666015625,0.09675446897745132,21.370776797274406,0.03149408847093582,0.009497681153840205,-138.7497100830078,78.21748352050781,14.609853744506836,20.907989501953125,13.607569694519043,11.704143524169922,3.218048334121704,3.40712308883667,-4.388041973114014,7.423557758331299,0.6197587251663208,2.0173122882843018,-4.769326686859131,-1.4287086725234985,-2.467053174972534,-0.4155276417732239,-0.7443830370903015,4.389496803283691,-5.525361061096191,-1.2501863241195679,Hip-hop
data/012/012532.mp3,1977.6772712880475,0.3491988182067871,2236.911414971539,4324.679477966451,103.359375,0.08895181119441986,22.52200881594412,0.012572136707603931,0.016747009155465665,-164.46034240722656,107.436279296875,2.803022861480713,35.089969635009766,-4.639832973480225,8.341959953308105,-5.867365837097168,5.282498836517334,-2.7838449478149414,7.795440673828125,2.093484401702881,1.4415783882141113,-1.4254251718521118,4.161359786987305,-1.3737808465957642,3.250335216522217,-0.046284742653369904,-0.6002485752105713,2.871593475341797,5.2396416664123535,Pop
data/012/012485.mp3,1766.9137850296954,0.36424729228019714,1591.5124966729015,3038.2332161357476,112.34714673913044,0.14838320016860962,24.57795478508156,0.004457556176930666,-0.0049132576816373,-90.95492553710938,126.40269470214844,-64.85199737548828,20.78188705444336,-6.5632805824279785,-3.17543363571167,-12.90107250213623,-4.123340606689453,-1.001819133758545,-5.291693210601807,-9.30242919921875,-2.2266879081726074,-12.327494621276855,-6.2156877517700195,-11.079758644104004,2.0490353107452393,-6.4438886642456055,-0.3833656311035156,-1.2277617454528809,-6.792852401733398,Folk
data/012/012390.mp3,2471.8052894078787,0.38609787821769714,2909.47504596717,5830.893305448811,99.38401442307692,0.09089990705251694,22.873475556092774,0.015336540527641773,0.050290193106764004,-191.3650360107422,74.36325073242188,29.281503677368164,26.164920806884766,19.410612106323242,10.055853843688965,9.222187995910645,12.084811210632324,3.4194445610046387,11.406875610351562,4.856299877166748,3.616835832595825,-3.484489917755127,0.03797713294625282,-0.7875943183898926,2.1202192306518555,-2.618166446685791,6.036159038543701,0.6776627898216248,2.306056261062622,Pop
data/012/012387.mp3,1613.8606276003397,0.35236120223999023,1959.7770228012503,3476.030205463312,123.046875,0.08998677879571915,23.40883470284719,0.01400891412049532,-0.002736360225548414,-202.9044189453125,135.27633666992188,-0.4120655655860901,28.060245513916016,17.924314498901367,7.070004463195801,0.3170308470726013,12.118095397949219,4.830255031585693,8.104663848876953,5.748970985412598,-3.3194518089294434,-9.197227478027344,-5.1652631759643555,-5.5569844245910645,-1.8576639890670776,-2.7661054134368896,0.843720555305481,-9.495219230651855,-2.685286045074463,Pop
data/012/012551.mp3,1232.4662587986563,0.3615988790988922,1534.5172475824643,2506.6780108033645,151.99908088235293,0.0965699553489685,21.310568624891246,0.0025428493972867727,0.03776867796248679,-190.96487426757812,159.58323669433594,-25.1557674407959,42.00432586669922,13.453961372375488,0.0808306559920311,-11.910808563232422,4.001864433288574,7.83743143081665,7.0246171951293945,4.0665507316589355,5.5128173828125,-3.3094582557678223,5.251176834106445,-3.8983044624328613,0.5078368782997131,-2.0699191093444824,2.0136444568634033,-2.5892724990844727,-0.31914278864860535,Pop
data/012/012394.mp3,1613.7293150411754,0.3715062141418457,1925.1622380259114,3361.7027194206785,117.45383522727273,0.09047798812389374,24.471002445538858,0.0070744166150689125,0.10241176454384014,-175.23306274414062,130.40435791015625,-13.167068481445312,25.809099197387695,-3.7372217178344727,9.338140487670898,1.8063781261444092,4.572520732879639,-7.952328205108643,-6.566069602966309,-11.1764497756958,-7.37078332901001,-5.083901882171631,-2.8526864051818848,-3.3040409088134766,-7.036109447479248,-6.938241004943848,-3.2478179931640625,-11.037230491638184,-2.861959934234619,Hip-hop
data/079/079610.mp3,2590.7744647075065,0.4473673105239868,2824.2908034552343,5888.4553822134,99.38401442307692,0.24828553199768066,22.760103366800713,0.024145914241671562,-0.022119935760287687,-70.87702941894531,76.42567443847656,19.850814819335938,18.971189498901367,6.561286449432373,7.9141011238098145,-3.5920186042785645,6.687518119812012,-1.7137749195098877,3.2728042602539062,-2.123164653778076,1.7367979288101196,1.965978741645813,0.6395161747932434,1.9744504690170288,7.1132707595825195,-1.785705804824829,3.9330074787139893,-1.1895684003829956,-0.928040623664856,Hip-hop
data/079/079575.mp3,2551.6741620035305,0.39125338196754456,2562.4862674290193,5442.113238199681,117.45383522727273,0.21069730818271637,21.98240486966623,0.03142309933900833,-0.008499052137435598,-2.947896718978882,84.41370391845703,-4.326042175292969,25.089462280273438,-9.659479141235352,6.689688682556152,-2.254964828491211,-0.8127996325492859,-4.367547988891602,4.379926681518555,-6.868687629699707,3.017293691635132,-6.134490013122559,0.7423402667045593,-7.255949974060059,-1.7380183935165405,-1.885912299156189,-1.5670015811920166,-5.915223121643066,-4.8862762451171875,Rock
data/079/079616.mp3,2764.3968265431968,0.4170612096786499,2793.383060758091,6070.103212293038,86.1328125,0.23627179861068726,23.161424144706494,0.02153843641281128,0.022084629460901287,-44.532527923583984,69.30073547363281,10.890949249267578,27.966793060302734,15.469846725463867,16.929624557495117,-1.5038217306137085,9.538352012634277,-5.379117012023926,9.967170715332031,-5.731870651245117,3.538581132888794,2.394789934158325,3.6619255542755127,4.217887878417969,6.886847496032715,-5.522534370422363,9.209329605102539,-2.213088274002075,-2.3608243465423584,Hip-hop
data/079/079990.mp3,2138.1230198804083,0.4484325349330902,2418.7464884824617,4581.4346065654,117.45383522727273,0.22411932051181793,23.12650436846827,0.013093291781842709,0.01600889931714533,-76.40984344482422,94.14424133300781,1.273904800415039,20.000640869140625,-1.8985590934753418,20.352806091308594,-0.9292279481887817,1.608717679977417,3.689406633377075,7.842036247253418,3.4594132900238037,4.896894454956055,-1.9783254861831665,3.3106725215911865,0.17498047649860382,2.820359945297241,-1.9278597831726074,0.4726986289024353,-1.9794248342514038,2.186568260192871,Folk
data/079/079988.mp3,1860.7485624162448,0.23014423251152039,2269.8557164486474,4136.4400558294665,123.046875,0.18544185161590576,26.276555375095807,0.005162046290934086,0.06156784538980953,-119.36605834960938,95.11588287353516,13.55548095703125,20.18962287902832,-18.522476196289062,-10.065311431884766,-29.739852905273438,-21.27701187133789,-15.20426082611084,-7.112029552459717,-8.387178421020508,-2.3708205223083496,-8.341512680053711,-3.5213496685028076,-7.958786487579346,-1.4094077348709106,-2.6719045639038086,-2.912166118621826,-8.505593299865723,-3.7138755321502686,Folk
data/046/046078.mp3,2105.167140776418,0.3819642961025238,2400.928923359661,4507.425670225493,172.265625,0.29009810090065,22.713165154969648,0.016566375270485878,0.023250754563601417,-53.937583923339844,94.27307891845703,-4.814818859100342,16.764301300048828,11.005308151245117,15.559364318847656,3.173182487487793,13.199091911315918,-2.7068982124328613,1.1650155782699585,3.896699905395508,6.0034990310668945,1.170802354812622,1.2227472066879272,-2.7744381427764893,3.42509388923645,-4.2955851554870605,0.2638343274593353,-1.8725756406784058,2.8680217266082764,Hip-hop
data/046/046928.mp3,1528.0034766407614,0.31268367171287537,1701.0335665727337,3047.5570430504454,129.19921875,0.08567402511835098,26.383406173810126,0.003140129614621401,0.035925782211011614,-219.5997772216797,134.55699157714844,-22.852558135986328,38.83382034301758,3.032773733139038,3.9490749835968018,4.810810089111328,-3.856055736541748,-16.32217025756836,5.901872158050537,-7.030617713928223,-1.4144450426101685,-3.9819676876068115,-7.099626064300537,-0.9815102815628052,-6.680056571960449,-8.94253158569336,-1.611207127571106,-13.914243698120117,-6.167117118835449,Pop
data/046/046839.mp3,2235.623674067748,0.3920723497867584,2309.7590289778423,4614.543746369094,117.45383522727273,0.18133294582366943,24.34254799144085,0.016120824962854385,0.006122320197509224,-95.29328155517578,85.45650482177734,-12.427441596984863,33.11020278930664,8.244750022888184,5.648887634277344,-5.2920989990234375,8.233073234558105,-8.521461486816406,4.511081695556641,-2.2051889896392822,5.304765701293945,-1.1069668531417847,1.3607102632522583,-4.5381364822387695,2.417900562286377,-8.461503028869629,-2.470930814743042,-1.8724806308746338,-4.37764310836792,Pop
data/046/046024.mp3,1342.2799146091081,0.42579108476638794,1650.849604853605,2767.9673316772364,123.046875,0.2327859103679657,23.055366310554277,0.0019379053264856339,0.02986545316869484,-84.60867309570312,146.16900634765625,-37.058197021484375,38.322853088378906,6.768240928649902,7.2282304763793945,7.679628372192383,14.0923433303833,4.885140419006348,9.276352882385254,2.5193214416503906,2.6315276622772217,-2.167762279510498,1.4813517332077026,-2.787466526031494,2.9944300651550293,-5.796908855438232,0.8925313949584961,1.8565788269042969,-1.1945332288742065,Rock
data/046/046157.mp3,1268.7862108076401,0.30741098523139954,1363.805978383684,2157.3567456187066,117.45383522727273,0.11437708139419556,22.639952552136116,0.0024807683657854795,0.010873918371193893,-173.8185577392578,178.27113342285156,-23.252351760864258,-17.746845245361328,-15.966090202331543,-9.15562629699707,-1.8814740180969238,0.8875457048416138,0.09049750119447708,-1.9710650444030762,-4.384357929229736,11.498088836669922,15.125364303588867,4.917416572570801,-8.548624992370605,-13.96140193939209,-11.685745239257812,-6.332405090332031,-0.9842628836631775,3.581350803375244,Electronic
data/046/046158.mp3,577.6540796753014,0.5396270751953125,1647.9725317195014,460.0911080698956,135.99917763157896,0.19064146280288696,20.00144947174736,0.0001630000479053706,0.0003700024022795987,-290.3854064941406,123.53771209716797,76.19259643554688,51.29174041748047,24.243070602416992,28.92818260192871,11.56274127960205,6.788273811340332,10.095623016357422,5.278711795806885,11.84036922454834,5.174251079559326,2.111496925354004,9.746973037719727,3.1085567474365234,3.973881959915161,-1.1516318321228027,-4.292337894439697,-2.0358238220214844,4.324520587921143,Electronic
data/046/046159.mp3,1876.3599868494152,0.4064643085002899,2411.283943404294,4140.386977051914,151.99908088235293,0.10192111134529114,21.18999508176492,0.013187156058847904,0.008865817748984754,-134.79147338867188,120.07038116455078,15.718698501586914,11.916692733764648,3.91082763671875,10.150496482849121,-0.17869380116462708,7.046738147735596,-4.417356967926025,1.2898372411727905,0.32852983474731445,-0.4866598844528198,-1.2445549964904785,0.30802327394485474,-1.4805885553359985,3.4645230770111084,-1.875920057296753,3.261066198348999,-3.235724925994873,-2.2575061321258545,Electronic
data/046/046160.mp3,2598.216008134573,0.2364729344844818,2557.1589446249477,5568.593076769462,161.4990234375,0.10859835147857666,22.942134792816212,0.01585625484585762,0.017036120807639558,-174.4734344482422,59.3683967590332,-11.745820045471191,-7.91010046005249,-49.06487274169922,-14.797298431396484,-19.415660858154297,-3.509418487548828,0.24476505815982819,20.759742736816406,6.96006441116333,-0.21618203818798065,-2.5246779918670654,-4.768321990966797,-8.232039451599121,-5.351590633392334,-13.178021430969238,-2.6849801540374756,2.002825975418091,7.230140686035156,Electronic
data/046/046611.mp3,1765.5807114425854,0.44430750608444214,2099.5957497208187,4137.419004314727,107.666015625,0.13559392094612122,23.178681806239286,0.0062664588913321495,0.03500909778946593,-117.59125518798828,112.52593994140625,1.6143773794174194,61.996376037597656,-7.78231954574585,17.76521873474121,-13.508028984069824,3.2157914638519287,-14.023942947387695,-3.095275402069092,2.4568231105804443,3.7821264266967773,-1.4579880237579346,3.9093854427337646,0.4550180733203888,4.009732246398926,-8.794445991516113,-2.9337892532348633,-1.6614705324172974,-2.110927104949951,Experimental
data/046/046844.mp3,2196.122646120031,0.3944969177246094,2502.68217061971,4696.690164177478,143.5546875,0.21596091985702515,25.402438848743916,0.01427348330616951,0.029578009518490402,-81.37368774414062,89.32518768310547,-2.2289879322052,32.007938385009766,25.31300926208496,4.672138214111328,10.190442085266113,6.552282810211182,-6.520133972167969,11.360335350036621,0.5915422439575195,7.869467258453369,0.6335079669952393,5.359388828277588,0.43201667070388794,5.5128021240234375,-6.969051837921143,5.057191848754883,-4.173069953918457,-6.217352867126465,Pop
data/046/046930.mp3,2006.3571690273056,0.3531903624534607,1867.5185087925947,3677.1150168575987,95.703125,0.1381862908601761,25.60159731584928,0.009270777925848961,0.033703614747131044,-107.65763854980469,119.06846618652344,-36.838775634765625,35.073875427246094,-0.3607025742530823,0.01246042363345623,-2.821449041366577,-2.5038981437683105,-20.035564422607422,2.357434034347534,-7.741226673126221,-3.533226490020752,-5.498673439025879,-3.873785972595215,0.13746728003025055,-5.576313018798828,-12.558286666870117,0.6919190883636475,-9.984728813171387,-4.7867937088012695,Pop
data/046/046846.mp3,3361.0024910103148,0.4314709007740021,2518.8103265551044,6137.296480138943,92.28515625,0.21185484528541565,21.53201364871277,0.031038923189044,0.005466178030869382,-98.08768463134766,58.264251708984375,9.783055305480957,25.376676559448242,11.680903434753418,5.962714195251465,2.2836122512817383,9.842048645019531,-1.571354627609253,8.791028022766113,-2.8837568759918213,1.5530550479888916,-3.144146680831909,-0.40897810459136963,-0.502221405506134,3.6927175521850586,-2.979064464569092,3.166116237640381,-2.2353320121765137,2.975706100463867,Pop
data/046/046842.mp3,1570.836717422741,0.4155927002429962,2110.3738948811433,3532.762991080074,80.74951171875,0.21151471138000488,25.38349042563679,0.0055113062262535095,-0.035418275823296035,-104.06004333496094,129.4599609375,5.610620021820068,30.185096740722656,18.37367057800293,-0.9453215003013611,1.570923924446106,12.79417610168457,-0.39014357328414917,8.821292877197266,2.327662706375122,10.657748222351074,2.993297576904297,1.7974307537078857,6.736565113067627,2.3454465866088867,-3.3879051208496094,2.1235857009887695,5.310935020446777,5.908825397491455,Pop
data/046/046840.mp3,1793.1657788652828,0.39975181221961975,2496.9596351925034,4246.93719638196,99.38401442307692,0.21689294278621674,25.513848756589898,0.006479937583208084,-0.04951551787690137,-114.35206604003906,113.5793685913086,30.459348678588867,17.093610763549805,14.040069580078125,1.7272590398788452,2.7105488777160645,9.580466270446777,-1.9650585651397705,9.010171890258789,-1.7989610433578491,2.9109761714935303,1.9867362976074219,7.841599941253662,3.8302993774414062,1.6043343544006348,-0.15479639172554016,4.448817729949951,-1.6348241567611694,1.4730949401855469,Pop
data/046/046854.mp3,2353.206596916975,0.4360595941543579,2418.119027986961,4896.6553867278135,151.99908088235293,0.2230633646249771,23.259248597562298,0.018842846155166626,0.009136777487563346,-42.57108688354492,77.58322143554688,-11.3785400390625,39.770206451416016,3.038778781890869,9.852372169494629,9.500836372375488,11.45290756225586,-0.8258540034294128,14.726202964782715,0.5362958312034607,5.116533279418945,1.5695234537124634,3.3765859603881836,1.2246549129486084,-0.38223475217819214,-3.73144793510437,3.9359660148620605,-4.619492053985596,3.285416841506958,Pop
data/046/046855.mp3,2413.59307611369,0.42001304030418396,2304.8258276578276,4953.729224408162,143.5546875,0.24365819990634918,24.25028106845674,0.023719241842627525,-0.006400360079332995,-19.008859634399414,88.8095474243164,-15.082533836364746,46.05885696411133,6.844193458557129,7.621235370635986,-2.494428873062134,5.091211318969727,-11.495820045471191,2.7013497352600098,-5.035233974456787,2.3986012935638428,-2.9941914081573486,0.48221859335899353,2.0876944065093994,4.913262367248535,-4.886528968811035,2.314234972000122,-3.884382963180542,-4.628775596618652,Pop
data/046/046841.mp3,2272.3156601162104,0.325246661901474,2368.6291439768165,4830.540292832801,129.19921875,0.19311276078224182,25.602889638501676,0.01823042891919613,0.04404843923095335,-92.02385711669922,96.0168685913086,7.286517143249512,26.5528564453125,4.192806720733643,7.509886264801025,5.482125282287598,11.147335052490234,-2.4548680782318115,13.152603149414062,3.405498504638672,7.056614398956299,-1.2314633131027222,1.1197822093963623,-1.3827135562896729,5.4142165184021,-3.1842100620269775,0.6778905391693115,-1.404128074645996,4.1207098960876465,Pop
data/041/041983.mp3,1135.6534960532185,0.2771560251712799,1368.5778522671922,2088.95421578476,129.19921875,0.12814995646476746,24.44566503481496,0.0009582642815075815,0.16277146438429382,-174.42648315429688,167.19786071777344,-40.67145538330078,25.170480728149414,-9.597997665405273,8.499420166015625,-5.128749847412109,2.2991092205047607,-7.420251846313477,-4.022300720214844,-11.285569190979004,-5.248950004577637,-9.984367370605469,-9.687698364257812,-13.530096054077148,-7.606373310089111,-7.839627265930176,-5.351137161254883,-4.837271690368652,-1.844777226448059,Soundtrack
data/041/041812.mp3,1951.0938314900463,0.27770480513572693,2068.858880316554,4038.8766618960594,95.703125,0.06575742363929749,25.899854008283214,0.005415711086243391,0.018529612892857605,-222.23199462890625,96.91822052001953,-14.878989219665527,40.12851333618164,-1.50993013381958,19.613258361816406,1.8362157344818115,-3.8495841026306152,-0.6777858138084412,-7.356685638427734,3.123025417327881,-2.590498685836792,-4.266618728637695,1.6367478370666504,-5.354718208312988,1.9807713031768799,-0.5951911211013794,9.500115394592285,0.5089919567108154,-3.198059558868408,Rock
data/041/041019.mp3,2436.320482264376,0.3526589572429657,2463.000368995376,4897.310897862607,172.265625,0.153734028339386,22.959370981974967,0.025911256670951843,-0.04165560035895718,-134.2445526123047,84.4820785522461,2.650329828262329,11.414348602294922,-9.068902969360352,-0.7329209446907043,-9.553049087524414,-8.485594749450684,-11.648918151855469,-7.146450996398926,-0.30186256766319275,-3.879072666168213,-8.203489303588867,-3.3473904132843018,-3.5607008934020996,-0.5985897183418274,-9.19888973236084,0.3804062306880951,-4.504889011383057,-1.1599671840667725,Reggae
data/041/041018.mp3,3630.9185355697164,0.41489627957344055,3005.939892343245,7216.171059309745,112.34714673913044,0.2002105563879013,23.422899494084117,0.042055100202560425,-0.04380885905386014,-67.76331329345703,34.22418975830078,27.3089599609375,28.18509292602539,-5.053791046142578,10.008068084716797,-11.88367748260498,2.221907138824463,-17.08696174621582,6.452280521392822,-2.096966028213501,-0.27185767889022827,-2.6893537044525146,-5.987712383270264,1.9006489515304565,-2.095008611679077,-8.35608196258545,1.2331966161727905,-7.7118754386901855,-4.97053337097168,Reggae
data/041/041971.mp3,2621.364900975604,0.400432825088501,2702.084365518222,5786.281677812984,92.28515625,0.4834190309047699,20.964611996256515,0.03673374652862549,0.023569109405380737,88.27482604980469,85.98424530029297,-1.078951358795166,16.415239334106445,-5.116884231567383,5.247260570526123,-4.4521002769470215,-0.7317234873771667,-0.29901137948036194,0.6286175847053528,-9.59300708770752,-0.6615129113197327,-4.073365688323975,5.497013092041016,-1.5706781148910522,0.7798162698745728,-7.850801944732666,4.097900390625,-10.217873573303223,-5.614136219024658,Soundtrack
data/048/048861.mp3,835.1790391915164,0.4752885401248932,1385.0758357806994,1430.5819510674864,129.19921875,0.21829254925251007,22.705254322108875,0.0002631151000969112,-0.018793309892175227,-172.09771728515625,174.5475616455078,-5.477694034576416,17.909208297729492,-8.45595645904541,11.290478706359863,3.427337884902954,10.909042358398438,4.471768379211426,-1.3168692588806152,7.1146063804626465,0.11776901036500931,1.761246681213379,6.063277244567871,3.3577826023101807,6.590421676635742,1.3359694480895996,0.8440431356430054,-0.24146652221679688,-2.9456732273101807,Experimental
data/048/048269.mp3,1530.5064922171211,0.3952192962169647,1678.6758238035927,2958.392319823086,129.19921875,0.129444420337677,22.90038295884829,0.005331453401595354,-0.006708409183835878,-115.95604705810547,145.05735778808594,-27.92522621154785,34.50239562988281,0.2670018672943115,-1.5621036291122437,-4.4741106033325195,-6.389963150024414,-9.306661605834961,12.476996421813965,-5.600012302398682,0.10208562016487122,2.6805710792541504,3.133466958999634,-2.753246307373047,3.1507575511932373,-4.288325309753418,-3.366621494293213,-4.267856597900391,-2.0127956867218018,Pop
data/048/048862.mp3,2776.721342847644,0.4891950488090515,2729.815375949299,5995.687731470275,117.45383522727273,0.1976691633462906,20.42798162448248,0.04134673997759819,0.031566694367294604,-9.109782218933105,76.76690673828125,-11.589614868164062,9.283676147460938,-2.2596359252929688,8.27761459350586,-2.50195050239563,5.599672317504883,1.4082502126693726,3.677868366241455,3.3195106983184814,4.887618064880371,2.242791175842285,4.832348823547363,1.3107647895812988,7.576200485229492,1.9001277685165405,5.908783912658691,1.266303300857544,2.508382558822632,Experimental
